"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1992-03-01",0,9.20914913083257e-06,4.40589108587362e-06,-9.20914913083257e-06,-4.40589108587362e-06
"1992-04-01",0,1.87213174748399e-05,6.87136368514237e-06,-1.87213174748399e-05,-6.87136368514237e-06
"1992-05-01",0,8.37255260750229e-06,1.94834466377806e-06,-8.37255260750229e-06,-1.94834466377806e-06
"1992-06-01",0,6.82451967063129e-06,1.54417914542239e-06,-6.82451967063129e-06,-1.54417914542239e-06
"1992-07-01",0,7.58206770356816e-06,1.63648509602988e-06,-7.58206770356816e-06,-1.63648509602988e-06
"1992-08-01",0,6.02086001829826e-06,1.51223638814561e-06,-6.02086001829826e-06,-1.51223638814561e-06
"1992-09-01",0,2.72058554437328e-06,2.00720695005314e-06,-2.72058554437328e-06,-2.00720695005314e-06
"1992-10-01",0,6.2448307410796e-06,2.40224009752694e-06,-6.2448307410796e-06,-2.40224009752694e-06
"1992-11-01",0,5.14473924977127e-06,2.05525295627784e-06,-5.14473924977127e-06,-2.05525295627784e-06
"1992-12-01",0,2.02891125343092e-06,2.26459555003518e-06,-2.02891125343092e-06,-2.26459555003518e-06
"1993-01-01",3.34043620694743e-07,2.25288197621226e-06,2.46783543059676e-06,-1.91883835551752e-06,-2.13379180990202e-06
"1993-02-01",5.17979349104692e-06,3.50909423604758e-05,1.69185055880772e-05,-2.99111488694289e-05,-1.17387120970302e-05
"1993-03-01",0,1.35831655992681e-05,5.28173286902991e-06,-1.35831655992681e-05,-5.28173286902991e-06
"1993-04-01",0,1.39257090576395e-05,5.62945714811192e-06,-1.39257090576395e-05,-5.62945714811192e-06
"1993-05-01",0,1.78715462031107e-05,6.59935407979571e-06,-1.78715462031107e-05,-6.59935407979571e-06
"1993-06-01",0,9.10375114364135e-06,1.69749549012214e-06,-9.10375114364135e-06,-1.69749549012214e-06
"1993-07-01",0,8.87319304666057e-06,1.6030668188233e-06,-8.87319304666057e-06,-1.6030668188233e-06
"1993-08-01",0,4.3476669716377e-06,1.81184262652161e-06,-4.3476669716377e-06,-1.81184262652161e-06
"1993-09-01",0,4.4003659652333e-06,1.82930407330656e-06,-4.4003659652333e-06,-1.82930407330656e-06
"1993-10-01",0,6.76523330283623e-06,1.99918895397107e-06,-6.76523330283623e-06,-1.99918895397107e-06
"1993-11-01",0,1.39849954254346e-05,7.39467032350546e-06,-1.39849954254346e-05,-7.39467032350546e-06
"1993-12-01",0,1.04739249771272e-05,2.29274432328591e-06,-1.04739249771272e-05,-2.29274432328591e-06
"1994-01-01",0,1.38400731930467e-05,5.72548738856473e-06,-1.38400731930467e-05,-5.72548738856473e-06
"1994-02-01",3.86158933472749e-05,0.000188359377859103,3.4037284002455e-05,-0.000149743484511828,4.57860934481988e-06
"1994-03-01",0.000111342136174483,0.000707167795059469,0.000154616422982328,-0.000595825658884986,-4.32742868078447e-05
"1994-04-01",0,2.65141811527905e-05,9.70920150089313e-06,-2.65141811527905e-05,-9.70920150089313e-06
"1994-05-01",0,1.30825251601098e-05,2.36911590367684e-06,-1.30825251601098e-05,-2.36911590367684e-06
"1994-06-01",0,4.95370539798719e-06,1.55660767327455e-06,-4.95370539798719e-06,-1.55660767327455e-06
"1994-07-01",0,8.06953339432754e-06,1.84134918399391e-06,-8.06953339432754e-06,-1.84134918399391e-06
"1994-08-01",0,6.65324794144556e-06,2.04074250405832e-06,-6.65324794144556e-06,-2.04074250405832e-06
"1994-09-01",0,2.70741079597438e-06,2.19552874008141e-06,-2.70741079597438e-06,-2.19552874008141e-06
"1994-10-01",0,2.8391582799634e-06,2.08755013830764e-06,-2.8391582799634e-06,-2.08755013830764e-06
"1994-11-01",0,3.87996340347667e-06,2.11746920663165e-06,-3.87996340347667e-06,-2.11746920663165e-06
"1994-12-01",0,2.15407136322049e-06,2.37328983925028e-06,-2.15407136322049e-06,-2.37328983925028e-06
"1995-01-01",0,1.27399817017383e-05,1.04287128814833e-05,-1.27399817017383e-05,-1.04287128814833e-05
"1995-02-01",0,8.16175663311986e-06,2.3744564518715e-06,-8.16175663311986e-06,-2.3744564518715e-06
"1995-03-01",0,3.11978042086002e-05,1.24971892361585e-05,-3.11978042086002e-05,-1.24971892361585e-05
"1995-04-01",1.21471180237877e-06,3.01240622140897e-05,1.00996821839081e-05,-2.89093504117109e-05,-8.88497038152933e-06
"1995-05-01",3.26393766785704e-07,3.11055809698079e-05,1.15087635162e-05,-3.07791872030222e-05,-1.11823697494143e-05
"1995-06-01",0,1.67846294602013e-05,2.97075455916053e-06,-1.67846294602013e-05,-2.97075455916053e-06
"1995-07-01",0,4.89441903019213e-06,1.50526064162779e-06,-4.89441903019213e-06,-1.50526064162779e-06
"1995-08-01",0,1.10338517840805e-05,2.4979087559482e-06,-1.10338517840805e-05,-2.4979087559482e-06
"1995-09-01",0,1.23381518755718e-05,3.7243622795536e-06,-1.23381518755718e-05,-3.7243622795536e-06
"1995-10-01",0,9.42653247941446e-06,2.22927206313181e-06,-9.42653247941446e-06,-2.22927206313181e-06
"1995-11-01",3.94583714547118e-06,1.79769441903019e-05,6.74943863089554e-06,-1.40311070448307e-05,-2.80360148542436e-06
"1995-12-01",5.12546586783933e-05,0.000322412442817932,5.16648349205302e-05,-0.000271157784139539,-4.10176242136849e-07
"1996-01-01",1.32597467756692e-05,2.97946935041171e-05,1.99501351767407e-05,-1.65349467284479e-05,-6.69038840107148e-06
"1996-02-01",1.11342524529135e-05,2.20940530649588e-05,8.40784291596762e-06,-1.09598006120453e-05,2.72640953694588e-06
"1996-03-01",1.37198004899212e-05,4.93394327538884e-05,2.33721185295089e-05,-3.56196322639672e-05,-9.65231803958767e-06
"1996-04-01",2.25415553522415e-05,2.18305580969808e-05,6.10833124478334e-06,7.10997255260699e-07,1.64332241074582e-05
"1996-05-01",0,7.45690759377859e-06,2.15521927723432e-06,-7.45690759377859e-06,-2.15521927723432e-06
"1996-06-01",0,3.76139066788655e-06,1.71962417820525e-06,-3.76139066788655e-06,-1.71962417820525e-06
"1996-07-01",0,5.31535224153705e-05,5.12599258630286e-06,-5.31535224153705e-05,-5.12599258630286e-06
"1996-08-01",0,6.7428362305581e-05,1.48052888881104e-05,-6.7428362305581e-05,-1.48052888881104e-05
"1996-09-01",0,2.9063494967978e-05,8.40456149842369e-06,-2.9063494967978e-05,-8.40456149842369e-06
"1996-10-01",0,3.02294602012809e-05,5.87212767994332e-06,-3.02294602012809e-05,-5.87212767994332e-06
"1996-11-01",2.7227813357731e-08,0.000566724977127173,0.00011230039747178,-0.000566697749313815,-0.000112273169658422
"1996-12-01",6.90611811232769e-08,5.04922232387923e-05,2.63230433385485e-05,-5.0423162057669e-05,-2.62539821574253e-05
"1997-01-01",4.03742289643775e-09,1.75355901189387e-05,2.92219048792409e-06,-1.75315526960423e-05,-2.91815306502765e-06
"1997-02-01",0,4.66386093321134e-06,2.38113738591289e-06,-4.66386093321134e-06,-2.38113738591289e-06
"1997-03-01",2.74517132485317e-05,0.00110545361390668,0.00032579971139688,-0.00107800190065815,-0.000298347998148349
"1997-04-01",1.23008234217749e-05,0.000245135956084172,5.1171738169687e-05,-0.000232835132662397,-3.88709147479121e-05
"1997-05-01",1.10784759318833e-05,5.00047575480329e-05,7.86210639548339e-06,-3.89262816161496e-05,3.21636953639991e-06
"1997-06-01",0,0.00017820164684355,2.92519910376722e-05,-0.00017820164684355,-2.92519910376722e-05
"1997-07-01",0,9.01548032936871e-05,1.93061480750185e-05,-9.01548032936871e-05,-1.93061480750185e-05
"1997-08-01",0,2.80424519670631e-05,4.6214443782308e-06,-2.80424519670631e-05,-4.6214443782308e-06
"1997-09-01",0,8.1551692589204e-06,4.53498256017056e-06,-8.1551692589204e-06,-4.53498256017056e-06
"1997-10-01",0,5.09862763037511e-06,3.41465276624952e-06,-5.09862763037511e-06,-3.41465276624952e-06
"1997-11-01",0,5.18426349496798e-06,2.87374738462521e-06,-5.18426349496798e-06,-2.87374738462521e-06
"1997-12-01",0,4.22250686184812e-06,3.16565513333998e-06,-4.22250686184812e-06,-3.16565513333998e-06
"1998-01-01",2.18870820175309e-08,6.54850869167429e-05,2.66078502599118e-05,-6.54631998347254e-05,-2.65859631778942e-05
"1998-02-01",1.01163246634427e-08,4.18693504117109e-05,1.18194042458435e-05,-4.18592340870475e-05,-1.18092879211801e-05
"1998-03-01",NA,0.000107268801463861,1.86476802293063e-05,NA,NA
"1998-04-01",NA,0.000109113266239707,3.84289475387999e-05,NA,NA
"1998-05-01",NA,2.06909423604758e-05,5.5632109806693e-06,NA,NA
"1998-06-01",NA,6.43586459286368e-06,1.57630715170007e-06,NA,NA
"1998-07-01",NA,3.67575480329369e-06,1.5644287981881e-06,NA,NA
"1998-08-01",NA,3.17840805123513e-05,6.4332748433733e-06,NA,NA
"1998-09-01",NA,1.75158279963403e-05,4.68857443513501e-06,NA,NA
"1998-10-01",NA,1.00523330283623e-05,1.9887014251318e-06,NA,NA
"1998-11-01",NA,1.25357731015554e-05,1.98853734322516e-06,NA,NA
"1998-12-01",NA,1.49731015553522e-05,4.54277375989755e-06,NA,NA
"1999-01-01",NA,8.10905763952425e-06,2.23065212646016e-06,NA,NA
"1999-02-01",NA,1.2180054894785e-05,3.06084320167313e-06,NA,NA
"1999-03-01",NA,1.60270814272644e-05,7.98803449713983e-06,NA,NA
"1999-04-01",NA,8.20128087831656e-06,1.99553695569699e-06,NA,NA
"1999-05-01",NA,1.98148215919488e-05,4.77755696320652e-06,NA,NA
"1999-06-01",NA,1.12578225068619e-05,2.17979823918859e-06,NA,NA
"1999-07-01",NA,6.27776761207685e-06,1.51760397652822e-06,NA,NA
"1999-08-01",NA,4.36742909423605e-06,1.91109330218317e-06,NA,NA
"1999-09-01",NA,4.41354071363221e-06,1.90329432929565e-06,NA,NA
"1999-10-01",NA,4.8048307410796e-05,2.20772032130441e-05,NA,NA
"1999-11-01",NA,1.82931381518756e-05,8.9509142208287e-06,NA,NA
"1999-12-01",NA,9.73811527904849e-05,1.77273292904553e-05,NA,NA
