"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1989-01-01",NA,7.73334804191947e-05,7.94558911288698e-05,NA,NA
"1989-02-01",NA,7.35210148924435e-05,7.65663437811431e-05,NA,NA
"1989-03-01",NA,6.98634307777165e-05,8.11523070525814e-05,NA,NA
"1989-04-01",NA,6.6384555984556e-05,8.31290903244539e-05,NA,NA
"1989-05-01",NA,6.32988416988417e-05,8.41479739368574e-05,NA,NA
"1989-06-01",NA,6.01356867071153e-05,8.28289244709173e-05,NA,NA
"1989-07-01",NA,5.76099282956426e-05,0.000161231904053377,NA,NA
"1989-08-01",NA,5.47863210148924e-05,0.000324477829799419,NA,NA
"1989-09-01",NA,5.57453943739658e-05,0.000384682542757802,NA,NA
"1989-10-01",NA,5.2838389409818e-05,0.000139101841501173,NA,NA
"1989-11-01",NA,4.86148924434639e-05,7.51808048876745e-05,NA,NA
"1989-12-01",NA,4.62797573083287e-05,7.21333459186563e-05,NA,NA
"1990-01-01",NA,4.39803640375069e-05,6.29327892077843e-05,NA,NA
"1990-02-01",NA,4.18120242691671e-05,6.07468224499727e-05,NA,NA
"1990-03-01",NA,3.97330391616106e-05,6.2721062809102e-05,NA,NA
"1990-04-01",NA,3.77255377826806e-05,6.03478958026546e-05,NA,NA
"1990-05-01",NA,3.59146166574738e-05,6.2512759561108e-05,NA,NA
"1990-06-01",NA,3.4169222283508e-05,6.00029301350875e-05,NA,NA
"1990-07-01",NA,3.26680639823497e-05,7.96056663504791e-05,NA,NA
"1990-08-01",NA,3.07797021511307e-05,0.000168921573830817,NA,NA
"1990-09-01",NA,2.88019856591285e-05,7.23552790440142e-05,NA,NA
"1990-10-01",NA,2.72531715388858e-05,5.4603097836644e-05,NA,NA
"1990-11-01",NA,2.58890237175951e-05,4.55614910298257e-05,NA,NA
"1990-12-01",NA,2.46440154440154e-05,4.56720662853247e-05,NA,NA
"1991-01-01",NA,2.33870932156646e-05,4.62885496837311e-05,NA,NA
"1991-02-01",NA,2.22135686707115e-05,4.68946687448256e-05,NA,NA
"1991-03-01",NA,2.11174848317705e-05,4.76434227628603e-05,NA,NA
"1991-04-01",NA,2.00511858797573e-05,4.95590216725891e-05,NA,NA
"1991-05-01",NA,1.91397683397683e-05,5.50226253761155e-05,NA,NA
"1991-06-01",NA,1.82819635962493e-05,5.51101794382798e-05,NA,NA
"1991-07-01",NA,1.74360728075014e-05,8.45120195141165e-05,NA,NA
"1991-08-01",NA,1.66914506343078e-05,0.000253476285643533,NA,NA
"1991-09-01",NA,1.65782680639823e-05,0.000165987138582598,NA,NA
"1991-10-01",NA,1.47554329840044e-05,4.40985632318568e-05,NA,NA
"1991-11-01",NA,1.30100386100386e-05,3.58262561067159e-05,NA,NA
"1991-12-01",NA,1.23726420297849e-05,3.44756345615462e-05,NA,NA
"1992-01-01",NA,1.16875896304468e-05,3.68172776191931e-05,NA,NA
"1992-02-01",NA,1.10799779371208e-05,3.39458866012609e-05,NA,NA
"1992-03-01",NA,1.05200220628792e-05,3.90341148493781e-05,NA,NA
"1992-04-01",NA,9.96602316602317e-06,3.92313658368191e-05,NA,NA
"1992-05-01",NA,9.50733590733591e-06,4.27884212200183e-05,NA,NA
"1992-06-01",NA,9.07247655819084e-06,4.00860131779696e-05,NA,NA
"1992-07-01",NA,8.66144511858798e-06,7.11992234793146e-05,NA,NA
"1992-08-01",NA,8.22658576944291e-06,0.000107069438735199,NA,NA
"1992-09-01",NA,6.05824600110314e-06,0.000155575611026786,NA,NA
"1992-10-01",NA,3.15719801434087e-06,5.72102293069633e-05,NA,NA
"1992-11-01",NA,2.96061776061776e-06,3.39478079689041e-05,NA,NA
"1992-12-01",NA,2.82360728075014e-06,3.37507339191762e-05,NA,NA
"1993-01-01",NA,2.69255377826806e-06,3.36535484917108e-05,NA,NA
"1993-02-01",NA,2.53171538885825e-06,3.51529810826893e-05,NA,NA
"1993-03-01",NA,2.38874793160508e-06,3.95991695286027e-05,NA,NA
"1993-04-01",NA,2.18025372311087e-06,4.03530263931007e-05,NA,NA
"1993-05-01",NA,2.07302813017099e-06,4.24548884466132e-05,NA,NA
"1993-06-01",NA,2.0253723110866e-06,4.34582158181541e-05,NA,NA
"1993-07-01",NA,1.96580253723111e-06,0.000100758753595863,NA,NA
"1993-08-01",NA,1.66795366795367e-06,0.000158085191474669,NA,NA
"1993-09-01",NA,6.61224489795918e-07,0.000193633950090555,NA,NA
"1993-10-01",NA,0,5.74378038276757e-05,NA,NA
"1993-11-01",NA,0,3.54793783360053e-05,NA,NA
"1993-12-01",NA,0,3.3254128291544e-05,NA,NA
"1994-01-01",NA,0,3.36022913812596e-05,NA,NA
"1994-02-01",NA,0,3.25813495373423e-05,NA,NA
"1994-03-01",NA,0,3.70676511159967e-05,NA,NA
"1994-04-01",NA,0,3.78417432493584e-05,NA,NA
"1994-05-01",NA,0,4.07185180594969e-05,NA,NA
"1994-06-01",NA,0,4.45980266259713e-05,NA,NA
"1994-07-01",NA,5.95697738554881e-09,0.000104031946403011,NA,NA
"1994-08-01",NA,1.28849420849421e-05,0.000497913532731141,NA,NA
"1994-09-01",NA,2.96002206287921e-05,0.000498340872191635,NA,NA
"1994-10-01",NA,4.54815223386652e-05,0.000194620545274291,NA,NA
"1994-11-01",NA,4.2830667402096e-05,6.16671920315577e-05,NA,NA
"1994-12-01",NA,4.05491450634308e-05,5.91467554181806e-05,NA,NA
"1995-01-01",NA,3.85416436845008e-05,5.86147755985872e-05,NA,NA
"1995-02-01",NA,3.66473248758963e-05,5.82283719681978e-05,NA,NA
"1995-03-01",NA,3.48125758411473e-05,6.01756765576274e-05,NA,NA
"1995-04-01",NA,3.30612244897959e-05,6.24620791517131e-05,NA,NA
"1995-05-01",NA,3.14647545504688e-05,6.11886846892733e-05,NA,NA
"1995-06-01",NA,2.99635962493105e-05,6.30967507142874e-05,NA,NA
"1995-07-01",NA,2.86411472697187e-05,9.55791598129476e-05,NA,NA
"1995-08-01",NA,2.72591285162714e-05,0.000157203171978451,NA,NA
"1995-09-01",NA,2.58949806949807e-05,0.000138251548393172,NA,NA
"1995-10-01",NA,2.45189189189189e-05,5.07647508543726e-05,NA,NA
"1995-11-01",NA,2.32679536679537e-05,4.52887199467325e-05,NA,NA
"1995-12-01",NA,2.2153998896856e-05,4.31699620585863e-05,NA,NA
"1996-01-01",NA,2.10281301709873e-05,4.2123337924038e-05,NA,NA
"1996-02-01",NA,1.99558742415885e-05,4.65826092409106e-05,NA,NA
"1996-03-01",NA,1.89551020408163e-05,5.05240731417709e-05,NA,NA
"1996-04-01",NA,1.80019856591285e-05,5.18321047488088e-05,NA,NA
"1996-05-01",NA,1.7150137892995e-05,5.30059896976032e-05,NA,NA
"1996-06-01",NA,1.6411472697187e-05,6.6167822273541e-05,NA,NA
"1996-07-01",4.05266622778143e-05,1.57025923883067e-05,7.77166147105297e-05,2.48240698895076e-05,-3.71899524327154e-05
"1996-08-01",8.96236855683862e-05,1.53630446773304e-05,0.000154621518393395,7.42606408910558e-05,-6.49978328250087e-05
"1996-09-01",0.000151893193601765,1.12586872586873e-05,0.000150919036993332,0.000140634506343078,9.74156608432543e-07
"1996-10-01",0.000108051883351423,9.60264754550469e-06,5.68010177506136e-05,9.84492358059183e-05,5.12508656008094e-05
"1996-11-01",1.61386431329288e-05,9.10821842250414e-06,3.15743587749395e-05,7.03042471042466e-06,-1.54357156420107e-05
"1996-12-01",4.70697293738769e-06,8.67335907335907e-06,3.14888820587578e-05,-3.96638613597138e-06,-2.67819091213701e-05
"1997-01-01",NA,8.23254274682846e-06,3.11548784925366e-05,NA,NA
"1997-02-01",NA,7.7619415333701e-06,3.35533742733445e-05,NA,NA
"1997-03-01",NA,7.36878102592388e-06,3.84749404444074e-05,NA,NA
"1997-04-01",NA,6.97562051847766e-06,3.97201359420919e-05,NA,NA
"1997-05-01",NA,6.68968560397132e-06,4.44652012477703e-05,NA,NA
"1997-06-01",2.09183232211804e-05,6.36205184776613e-06,5.5292061309279e-05,1.45562713734143e-05,-3.43737380880986e-05
"1997-07-01",4.33022294183584e-05,6.07611693325979e-06,8.09491158406993e-05,3.72261124850986e-05,-3.76468864223409e-05
"1997-08-01",7.73646104300481e-05,5.61742967457253e-06,0.000144754387513481,7.17471807554756e-05,-6.73897770834329e-05
"1997-09-01",0.000108931274131274,5.02173193601765e-06,7.5302976832871e-05,0.000103909542195256,3.3628297298403e-05
"1997-10-01",NA,4.73579702151131e-06,4.15816382444655e-05,NA,NA
"1997-11-01",NA,4.48560397131826e-06,3.56226656813394e-05,NA,NA
"1997-12-01",NA,4.27710976282405e-06,3.21632111536376e-05,NA,NA
"1998-01-01",NA,4.03287369001655e-06,3.32103198310919e-05,NA,NA
"1998-02-01",NA,3.79459459459459e-06,3.54094727184102e-05,NA,NA
"1998-03-01",NA,3.59801434087148e-06,3.58578559170452e-05,NA,NA
"1998-04-01",NA,3.38952013237727e-06,4.32803780840238e-05,NA,NA
"1998-05-01",NA,3.26442360728075e-06,4.23228663044877e-05,NA,NA
"1998-06-01",NA,3.12145615002758e-06,5.90969427102904e-05,NA,NA
"1998-07-01",7.81219152002564e-05,2.97253171538886e-06,5.67034972392298e-05,7.51493834848675e-05,2.14184179610266e-05
"1998-08-01",0.000125596911196911,3.0142305570877e-06,0.000292309313701607,0.000122582680639823,-0.000166712402504696
"1998-09-01",0.000113395432984004,1.16697186982901e-05,0.000500734937542209,0.000101725714285714,-0.000387339504558205
"1998-10-01",0.000126182040104621,1.573833425262e-05,0.0001388286947637,0.000110443705852001,-1.26466546590789e-05
"1998-11-01",5.76972972972973e-06,1.37606177606178e-05,3.87005322947018e-05,-7.99088803088807e-06,-3.2930802564972e-05
"1998-12-01",NA,1.30934362934363e-05,3.52842027859094e-05,NA,NA
"1999-01-01",NA,1.24441257584115e-05,3.44363651233445e-05,NA,NA
"1999-02-01",NA,1.18365140650855e-05,3.67607970272303e-05,NA,NA
"1999-03-01",NA,1.12586872586873e-05,3.89572998760745e-05,NA,NA
"1999-04-01",NA,1.0680860452289e-05,4.01465814850981e-05,NA,NA
"1999-05-01",NA,1.01566464423607e-05,4.09151527283571e-05,NA,NA
"1999-06-01",1.11617870932156e-05,9.65030336458908e-06,4.29253719616084e-05,1.51148372862652e-06,-3.17635848683928e-05
"1999-07-01",3.1237236446453e-05,9.17374517374517e-06,0.000111362486348049,2.20634912727078e-05,-8.01252499015965e-05
"1999-08-01",6.45173318150278e-05,2.8796028681743e-05,0.000573220414376459,3.57213031332848e-05,-0.000508703082561432
"1999-09-01",0.000108216238279095,7.86440154440154e-05,0.00051756907398245,2.95722228350796e-05,-0.000409352835703355
"1999-10-01",NA,8.97597352454495e-05,0.000208645920854138,NA,NA
"1999-11-01",NA,8.36180915609487e-05,8.51573309274743e-05,NA,NA
"1999-12-01",NA,7.94184225041368e-05,7.71241017957061e-05,NA,NA
"2000-01-01",NA,7.54868174296746e-05,7.56702211939417e-05,NA,NA
"2000-02-01",NA,7.17160507446222e-05,7.9561270273608e-05,NA,NA
"2000-03-01",NA,6.80703805846663e-05,8.06425671562071e-05,NA,NA
"2000-04-01",NA,6.46629895201324e-05,8.60068814905769e-05,NA,NA
"2000-05-01",NA,6.15355763927193e-05,8.33239439167676e-05,NA,NA
"2000-06-01",2.08625261996691e-05,5.86464423607281e-05,8.6164760116467e-05,-3.7783916161059e-05,-6.53022339167979e-05
"2000-07-01",4.61139227443375e-05,5.59896304467733e-05,9.35353632711962e-05,-9.8757077024358e-06,-4.74214405268587e-05
"2000-08-01",9.55725922103802e-05,5.32255929398787e-05,0.000193050628762743,4.23469992705015e-05,-9.74780365523632e-05
"2000-09-01",0.00013972388306674,4.91450634307777e-05,0.000168939144941362,9.05788196359623e-05,-2.92152618746216e-05
"2000-10-01",9.21350319377971e-05,4.62023166023166e-05,8.0495477995801e-05,4.59327153354805e-05,1.16395539419961e-05
"2000-11-01",NA,4.3753998896856e-05,6.4724795109378e-05,NA,NA
"2000-12-01",NA,4.16809707666851e-05,5.8068198891385e-05,NA,NA
"2001-01-01",NA,3.96019856591285e-05,5.67484155037394e-05,NA,NA
"2001-02-01",NA,3.75944842801986e-05,6.0850556870212e-05,NA,NA
"2001-03-01",NA,3.57120794263651e-05,6.54004016586753e-05,NA,NA
"2001-04-01",NA,3.39249862107005e-05,6.59823073442809e-05,NA,NA
"2001-05-01",3.27020764016155e-05,3.23225592939879e-05,6.51959849831633e-05,3.79517107627603e-07,-3.24939085815478e-05
"2001-06-01",1.46611141753999e-05,3.08273579702151e-05,7.42734001086663e-05,-1.61662437948152e-05,-5.96122859332664e-05
"2001-07-01",3.87879935234774e-05,2.941555432984e-05,7.38337598972875e-05,9.3724391936374e-06,-3.50457663738101e-05
"2001-08-01",6.76166895005604e-05,2.83194704908991e-05,0.000303598872113776,3.92972190096613e-05,-0.000235982182613216
"2001-09-01",0.000109580187534473,3.27097628240485e-05,0.00053586345651906,7.68704247104245e-05,-0.000426283268984587
"2001-10-01",0.000159277661334804,3.82795366795367e-05,0.000171155189234571,0.000120998124655267,-1.18775278997675e-05
"2001-11-01",NA,3.56584666298952e-05,6.11807961548867e-05,NA,NA
"2001-12-01",NA,3.38952013237728e-05,5.45137346510391e-05,NA,NA
"2002-01-01",NA,3.22093767236624e-05,5.4555784886633e-05,NA,NA
"2002-02-01",NA,3.06129067843354e-05,5.97146952913367e-05,NA,NA
"2002-03-01",NA,2.90879205736349e-05,6.00558281898205e-05,NA,NA
"2002-04-01",NA,2.76225041367899e-05,5.74182667044693e-05,NA,NA
"2002-05-01",NA,2.62762272476558e-05,5.67306237293582e-05,NA,NA
"2002-06-01",NA,2.5019305019305e-05,5.46994596073237e-05,NA,NA
"2002-07-01",NA,2.3857694429123e-05,5.80104183568284e-05,NA,NA
"2002-08-01",0.000146404633204633,2.2761610590182e-05,0.000121712073218163,0.000123643022614451,2.46925599864701e-05
"2002-09-01",0.000228507666850524,2.16297848869277e-05,9.00485081904171e-05,0.000206877881963596,0.000138459158660107
"2002-10-01",0.000125124004056723,2.05158301158301e-05,5.59145494625151e-05,0.000104608173940893,6.92094545942079e-05
"2002-11-01",NA,1.94674020959735e-05,4.61578673695959e-05,NA,NA
"2002-12-01",NA,1.85440706012135e-05,4.3589139682031e-05,NA,NA
"2003-01-01",NA,1.75909542195256e-05,4.19884183086634e-05,NA,NA
"2003-02-01",NA,1.67033645890789e-05,4.83196450079293e-05,NA,NA
"2003-03-01",NA,1.59170435741864e-05,4.63572849146402e-05,NA,NA
"2003-04-01",NA,1.52677330391616e-05,4.49209121740912e-05,NA,NA
"2003-05-01",NA,1.49400992829564e-05,4.49377264366121e-05,NA,NA
"2003-06-01",NA,1.35759514616657e-05,5.2962207780753e-05,NA,NA
"2003-07-01",5.09713574008505e-05,1.28968560397132e-05,9.3197813800968e-05,3.80745013611373e-05,-4.22264564001175e-05
"2003-08-01",3.76304183050727e-05,1.03055708769994e-05,0.000222022108863745,2.73248474280733e-05,-0.000184391690558672
"2003-09-01",0.000118048030888031,1.19675675675676e-05,0.000485421407718063,0.000106080463320463,-0.000367373376830032
"2003-10-01",NA,1.29683397683398e-05,0.000103234953026869,NA,NA
"2003-11-01",NA,1.14790954219526e-05,3.68844109238294e-05,NA,NA
"2003-12-01",NA,1.09310535024821e-05,3.60302381510574e-05,NA,NA
"2004-01-01",NA,1.03651406508549e-05,3.48875245257731e-05,NA,NA
"2004-02-01",NA,9.7753998896856e-06,3.54392316693755e-05,NA,NA
"2004-03-01",NA,9.24522890237176e-06,3.9525518938014e-05,NA,NA
"2004-04-01",NA,8.74484280198566e-06,4.16224175408038e-05,NA,NA
"2004-05-01",NA,8.32189740761169e-06,4.27246086398756e-05,NA,NA
"2004-06-01",NA,7.97043574186431e-06,4.60675512930361e-05,NA,NA
"2004-07-01",NA,7.59514616657474e-06,6.92839035363151e-05,NA,NA
"2004-08-01",5.85230752806789e-05,7.08880308880309e-06,0.000148587528257615,5.14342721918758e-05,-9.00644529769363e-05
"2004-09-01",9.65717374517373e-05,5.56381687810259e-06,0.000124736076305263,9.10079205736347e-05,-2.81643388535254e-05
"2004-10-01",9.9005156308382e-05,4.98599007170436e-06,4.46191207981087e-05,9.40191662366776e-05,5.43860355102733e-05
"2004-11-01",NA,4.74175399889686e-06,3.66086090478302e-05,NA,NA
"2004-12-01",NA,4.49156094870381e-06,3.42353336735038e-05,NA,NA
"2005-01-01",NA,4.18775510204082e-06,3.52098072600405e-05,NA,NA
"2005-02-01",NA,3.87799227799228e-06,3.94670673235872e-05,NA,NA
"2005-03-01",NA,3.63971318257033e-06,4.3455582082497e-05,NA,NA
"2005-04-01",NA,3.38356315499173e-06,4.55203136000823e-05,NA,NA
"2005-05-01",NA,3.30016547159404e-06,4.56782684860691e-05,NA,NA
"2005-06-01",NA,3.17506894649752e-06,6.84518871057212e-05,NA,NA
"2005-07-01",NA,3.04401544401544e-06,8.02870169250801e-05,NA,NA
"2005-08-01",NA,2.89509100937672e-06,0.000126086886683495,NA,NA
"2005-09-01",0.000160545306122449,3.90182018753447e-06,0.000251871778468235,0.000156643485934915,-9.13264723457856e-05
"2005-10-01",0.000132837328968204,1.58455598455598e-06,6.75621987308647e-05,0.000131252772983648,6.52751302373393e-05
"2005-11-01",NA,1.2688361831219e-06,3.6204107442048e-05,NA,NA
"2005-12-01",NA,1.20330943188086e-06,3.51186360696664e-05,NA,NA
"2006-01-01",NA,1.00672917815775e-06,3.42941163237271e-05,NA,NA
"2006-02-01",NA,8.22062879205737e-07,4.12660331772306e-05,NA,NA
"2006-03-01",NA,7.50579150579151e-07,4.40014011774745e-05,NA,NA
"2006-04-01",NA,6.43353557639272e-07,4.55414088428452e-05,NA,NA
"2006-05-01",NA,6.0165471594043e-07,4.67298871554138e-05,NA,NA
"2006-06-01",NA,5.89740761169333e-07,4.76486154703788e-05,NA,NA
"2006-07-01",NA,6.79095421952565e-07,7.19243363685583e-05,NA,NA
"2006-08-01",NA,2.20408163265306e-07,0.000166136056747141,NA,NA
"2006-09-01",NA,2.62107004964148e-07,0.000203904246847893,NA,NA
"2006-10-01",NA,0,8.70198553172498e-05,NA,NA
"2006-11-01",NA,0,3.72373846017012e-05,NA,NA
"2006-12-01",NA,0,3.47255523697117e-05,NA,NA
"2007-01-01",NA,0,3.44707006891875e-05,NA,NA
"2007-02-01",NA,0,3.59386936475108e-05,NA,NA
"2007-03-01",NA,0,3.98674163513213e-05,NA,NA
"2007-04-01",NA,0,4.06488460012385e-05,NA,NA
"2007-05-01",NA,0,4.21482277075673e-05,NA,NA
"2007-06-01",NA,0,4.84169966280744e-05,NA,NA
"2007-07-01",NA,0,7.34763622507149e-05,NA,NA
"2007-08-01",NA,2.2696083838941e-06,0.000550916598965852,NA,NA
"2007-09-01",NA,1.02996138996139e-05,0.000370455310793808,NA,NA
"2007-10-01",NA,9.28097076668505e-06,6.30866623512515e-05,NA,NA
"2007-11-01",NA,8.70910093767237e-06,3.90116106518587e-05,NA,NA
"2007-12-01",NA,8.2980694980695e-06,3.48092362468329e-05,NA,NA
"2008-01-01",NA,7.85725317153889e-06,3.55004555452125e-05,NA,NA
"2008-02-01",NA,7.41047986762273e-06,3.76562556023754e-05,NA,NA
"2008-03-01",NA,7.02327633756205e-06,4.31861066965718e-05,NA,NA
"2008-04-01",NA,6.62415885273028e-06,4.58399626023762e-05,NA,NA
"2008-05-01",NA,6.29056811913955e-06,4.84650090731061e-05,NA,NA
"2008-06-01",NA,5.96293436293436e-06,4.9323897647252e-05,NA,NA
"2008-07-01",NA,5.5519029233315e-06,0.000104967027184116,NA,NA
"2008-08-01",NA,4.49156094870381e-06,0.000221146292679417,NA,NA
"2008-09-01",NA,6.74925537782681e-06,0.000313510186757988,NA,NA
"2008-10-01",NA,4.80728075013789e-06,6.94584715129183e-05,NA,NA
"2008-11-01",NA,4.2711527854385e-06,3.95709582680809e-05,NA,NA
