"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1989-11-01",8.90247548247735e-07,4.74249393438042e-07,2.69586229063809e-05,4.15998154809693e-07,-2.60683753581332e-05
"1989-12-01",1.36909572368275e-06,1.84679420361852e-06,4.11525287127239e-05,-4.7769847993577e-07,-3.97834329890412e-05
"1990-01-01",1.10888130902059e-06,4.0277665656839e-07,3.37367225278103e-05,7.061046524522e-07,-3.26278412187897e-05
"1990-02-01",1.60267552594577e-06,3.00836988968778e-07,2.99758813772773e-05,1.30183853697699e-06,-2.83732058513316e-05
"1990-03-01",1.31448518746867e-06,6.39997161245681e-08,2.92917909569116e-05,1.2504854713441e-06,-2.79773057694429e-05
"1990-04-01",9.62103516950468e-07,5.69865735791813e-07,2.92823799923995e-05,3.92237781158655e-07,-2.83202764754491e-05
"1990-05-01",1.3782932876767e-06,1.51108311783935e-06,2.9669471024196e-05,-1.3278983016265e-07,-2.82911777365193e-05
"1990-06-01",1.47850841202745e-06,3.87064151412059e-08,2.95451624853556e-05,1.43980199688624e-06,-2.80666540733282e-05
"1990-07-01",8.06894624552564e-07,2.67304203574169e-06,3.92498023719351e-05,-1.86614741118913e-06,-3.84429077473826e-05
"1990-08-01",4.06800590815743e-07,7.35230271766371e-07,3.4664117963291e-05,-3.28429680950628e-07,-3.42573173724753e-05
"1990-09-01",8.86415229916922e-07,2.83265809422003e-06,3.92518095994431e-05,-1.94624286430311e-06,-3.83653943695262e-05
"1990-10-01",3.65794784676049e-07,4.37267521545702e-07,2.79931549349616e-05,-7.1472736869653e-08,-2.76273601502855e-05
"1990-11-01",6.24859503838972e-07,1.41220930490439e-07,2.86102228047338e-05,4.83638573348533e-07,-2.79853633008949e-05
"1990-12-01",4.87470891679345e-07,2.87423874810935e-09,2.89953676792723e-05,4.84596652931236e-07,-2.85078967875929e-05
"1991-01-01",7.08787275283765e-07,8.52690828605772e-08,3.123729885843e-05,6.23518192423188e-07,-3.05285115831463e-05
"1991-02-01",2.52856363467006e-06,1.384424997006e-06,2.8829708051641e-05,1.14413863766406e-06,-2.63011444169709e-05
"1991-03-01",8.0267907438867e-07,9.58079582703115e-10,3.05302046903461e-05,8.01720994805967e-07,-2.97275256159574e-05
"1991-04-01",2.29268444140855e-06,8.04039547396108e-06,7.79516322770747e-05,-5.74771103255253e-06,-7.56589478356662e-05
"1991-05-01",5.4815565244776e-06,5.46986795356862e-06,3.91525984588889e-05,1.16885709089799e-08,-3.36710419344113e-05
"1991-06-01",1.77187238025114e-06,3.57516977081494e-06,4.2378319978937e-05,-1.8032973905638e-06,-4.06064475986858e-05
"1991-07-01",3.98177874571415e-06,9.4550957857805e-06,0.000182880169204993,-5.47331704006635e-06,-0.000178898390459279
"1991-08-01",5.00309158087567e-07,5.3824910956261e-07,4.66553079471696e-05,-3.7939951475043e-08,-4.6154998789082e-05
"1991-09-01",2.30820533064835e-06,5.97611720506895e-06,5.78795436706153e-05,-3.6679118744206e-06,-5.55713383399669e-05
"1991-10-01",9.30870122554347e-07,2.49253984236042e-06,4.74239580295674e-05,-1.56166971980607e-06,-4.64930879070131e-05
"1991-11-01",1.30854509405591e-06,1.73546535610842e-06,3.70227668295621e-05,-4.2692026205251e-07,-3.57142217355062e-05
"1991-12-01",1.79774052898413e-06,2.48870752402961e-06,5.06206728417935e-05,-6.9096699504548e-07,-4.88229323128093e-05
"1992-01-01",3.61655880878772e-06,4.59265028764565e-06,0.00011447921815947,-9.7609147885793e-07,-0.000110862659350682
"1992-02-01",1.81255243933272e-05,5.18895901992007e-06,0.000112622675752605,1.29365653734071e-05,-9.44971513592774e-05
"1992-03-01",1.84112237248892e-05,1.92248249065207e-06,5.09486263114125e-05,1.64887412342371e-05,-3.25374025865233e-05
"1992-04-01",2.91442060580791e-05,9.14774385564934e-06,9.26061438516449e-05,1.99964622024298e-05,-6.34619377935658e-05
"1992-05-01",2.36226018070446e-05,8.10286226275333e-06,5.71944205287551e-05,1.55197395442913e-05,-3.35718187217105e-05
"1992-06-01",3.1686182806907e-05,5.10924679863917e-06,6.50766165110628e-05,2.65769360082678e-05,-3.33904337041558e-05
"1992-07-01",4.63078185503724e-06,1.31429357155213e-06,4.05580582884522e-05,3.31648828348511e-06,-3.5927276433415e-05
"1992-08-01",5.62373553455074e-06,1.19970725346084e-06,3.68889604052666e-05,4.4240282810899e-06,-3.12652248707158e-05
"1992-09-01",3.12314782369561e-06,2.52147384575806e-06,3.49518899285729e-05,6.0167397793755e-07,-3.18287421048773e-05
"1992-10-01",1.514148972504e-06,2.21201414054495e-06,3.34307230364698e-05,-6.9786516804095e-07,-3.19165740639658e-05
"1992-11-01",1.19683301471273e-06,3.24846463311318e-06,3.82400037588131e-05,-2.05163161840045e-06,-3.70431707441004e-05
"1992-12-01",8.49624973941123e-07,1.05810309113732e-06,5.64783540489528e-05,-2.08478117196197e-07,-5.56287290750117e-05
"1993-01-01",7.42128444761833e-07,6.96523856625165e-07,5.10756604886542e-05,4.5604588136668e-08,-5.03335320438924e-05
"1993-02-01",6.26009199338215e-07,1.22519217036074e-06,4.13305957343318e-05,-5.99182971022525e-07,-4.07045865349936e-05
"1993-03-01",9.99277004759349e-07,1.10447414294015e-06,3.59003102459277e-05,-1.05197138180801e-07,-3.49010332411683e-05
"1993-04-01",5.81937538533872e-07,1.59041210728717e-08,3.16759436853511e-05,5.66033417461e-07,-3.10940061468173e-05
"1993-05-01",4.00362296019978e-06,4.42364504925682e-06,4.45000589066529e-05,-4.2002208905704e-07,-4.04964359464532e-05
"1993-06-01",6.70579061525564e-06,1.32431508398721e-05,0.000197875443077526,-6.53736022461646e-06,-0.00019116965246227
"1993-07-01",1.43041281697575e-06,1.03154512510479e-05,0.000164234882847751,-8.88503843407215e-06,-0.000162804470030775
"1993-08-01",1.14873741966104e-06,1.25853333983881e-06,4.59979533582785e-05,-1.0979592017777e-07,-4.48492159386175e-05
"1993-09-01",1.57949000004436e-06,4.37842369295324e-06,4.11278356968846e-05,-2.79893369290888e-06,-3.95483456968403e-05
"1993-10-01",8.73193731675619e-07,3.07601030822662e-06,4.06282058733308e-05,-2.202816576551e-06,-3.97550121416551e-05
"1993-11-01",6.56284514151634e-07,1.37388612159627e-06,3.47163314630132e-05,-7.17601607444636e-07,-3.40600469488616e-05
"1993-12-01",7.96164133226289e-07,9.07492980736391e-07,3.39650922398018e-05,-1.11328847510102e-07,-3.31689281065755e-05
"1994-01-01",1.10351606335745e-06,2.49656377660778e-06,4.34008838857719e-05,-1.39304771325033e-06,-4.22973678224144e-05
"1994-02-01",8.38894482614848e-07,5.86153088697766e-07,4.99370788119606e-05,2.52741393917082e-07,-4.90981843293458e-05
"1994-03-01",1.19300069638192e-06,7.98080292391695e-07,3.42045466930116e-05,3.94920403990225e-07,-3.30115459966297e-05
"1994-04-01",1.71802830770323e-06,1.78586034215861e-07,3.15427893149731e-05,1.53944227348737e-06,-2.98247610072699e-05
"1994-05-01",2.35055244820382e-06,1.5193226022506e-06,3.2059095227563e-05,8.3122984595322e-07,-2.97085427793592e-05
"1994-06-01",2.32181006072273e-06,2.54389290799331e-06,4.09259349571478e-05,-2.2208284727058e-07,-3.8604124896425e-05
"1994-07-01",1.22174308386301e-06,4.23471175554777e-08,3.70093867613333e-05,1.17939596630753e-06,-3.57876436774702e-05
"1994-08-01",1.36641310085118e-06,3.59088227597128e-07,3.44469441719341e-05,1.00732487325405e-06,-3.30805310710829e-05
"1994-09-01",9.4734909137684e-07,1.57469960213084e-06,3.50951229855147e-05,-6.27350510754e-07,-3.41477738941378e-05
"1994-10-01",9.59037662285818e-07,2.95720843997144e-06,3.49409708837135e-05,-1.99817077768562e-06,-3.39819332214277e-05
"1994-11-01",2.10969124111226e-07,1.87975214126351e-07,2.89207264863477e-05,2.2993909984875e-08,-2.87097573622365e-05
"1994-12-01",6.55709666402012e-07,7.69721136743683e-07,3.22119777602041e-05,-1.14011470341671e-07,-3.15562680938021e-05
"1995-01-01",1.06021086621927e-06,8.35445396117116e-08,2.97654584679471e-05,9.76666326607558e-07,-2.87052476017278e-05
"1995-02-01",6.61074912065149e-07,1.68622006555748e-08,2.7108169933559e-05,6.44212711409574e-07,-2.64470950214939e-05
"1995-03-01",9.93720143179671e-07,1.14011470341671e-07,2.79602748770447e-05,8.79708672838e-07,-2.6966554733865e-05
"1995-04-01",8.44642960111066e-07,1.03855826765018e-07,2.8521709060017e-05,7.40787133346048e-07,-2.7677066099906e-05
"1995-05-01",1.2495273917614e-06,2.36454041011129e-07,2.92619905844369e-05,1.01307335075027e-06,-2.80124631926755e-05
"1995-06-01",1.29110804565072e-06,1.06308510496738e-06,3.21587072684106e-05,2.2802294068334e-07,-3.08675992227599e-05
"1995-07-01",5.01650469503351e-07,1.20373118770819e-06,3.46227296986393e-05,-7.02080718204839e-07,-3.4121079229136e-05
"1995-08-01",1.51338250883784e-06,6.45094144625661e-06,7.79297491704515e-05,-4.93755893741877e-06,-7.64163666616137e-05
"1995-09-01",1.74677069518432e-06,2.61421594936372e-06,7.36618362523919e-05,-8.674452541794e-07,-7.19150655572076e-05
"1995-10-01",5.06632483333407e-07,2.2947922164905e-06,3.93993203357846e-05,-1.78815973315709e-06,-3.88926878524512e-05
"1995-11-01",1.81632727288857e-06,5.04658839393039e-06,6.36177421785138e-05,-3.23026112104182e-06,-6.18014149056252e-05
"1995-12-01",5.27901850069416e-07,2.07903269446576e-06,5.08096411135453e-05,-1.55113084439634e-06,-5.02817392634759e-05
"1996-01-01",3.16166262292028e-07,8.48092046608798e-07,4.5717576083544e-05,-5.3192578431677e-07,-4.5401409821252e-05
"1996-02-01",3.69243871173781e-07,1.51376574067092e-08,3.26846599714001e-05,3.54106213767072e-07,-3.23154161002263e-05
"1996-03-01",2.26681629267557e-07,9.9640276601124e-09,3.0671219383125e-05,2.16717601607445e-07,-3.04445377538575e-05
"1996-04-01",3.66178016509131e-07,8.06703008636023e-08,2.68783302878586e-05,2.85507715645529e-07,-2.65121522713495e-05
"1996-05-01",6.11254773764587e-07,2.12693667360092e-08,2.79932507908572e-05,5.89985407028578e-07,-2.73819960170927e-05
"1996-06-01",4.04117967984174e-07,2.64046732992979e-07,2.86111452473992e-05,1.40071234991195e-07,-2.8207027279415e-05
"1996-07-01",3.38010476777659e-07,5.55686157967807e-09,2.86370306954196e-05,3.32453615197981e-07,-2.82990202186419e-05
"1996-08-01",5.51470607803913e-07,3.54125375358725e-06,3.85954073204509e-05,-2.98978314578334e-06,-3.8043936712647e-05
"1996-09-01",5.79063299785763e-07,3.66216339692439e-06,5.50941810613386e-05,-3.08310009713863e-06,-5.45151177615529e-05
"1996-10-01",8.04212001720995e-07,1.27043268825598e-05,0.000140102183635953,-1.19001148808388e-05,-0.000139297971634232
"1996-11-01",4.7041707510723e-07,5.31350936567148e-06,3.90969198846199e-05,-4.84309229056425e-06,-3.86265028095127e-05
"1996-12-01",2.52549778000541e-07,8.82966143419191e-07,3.21004512571617e-05,-6.3041636541865e-07,-3.18479014791612e-05
"1997-01-01",2.29555868015666e-07,3.38010476777659e-07,3.42323465402273e-05,-1.08454608761993e-07,-3.40027906722117e-05
