"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-09-01",3.4348003902439e-05,6.75858731707317e-06,2.05152150041993e-05,2.75894165853658e-05,1.38327888982397e-05
"1980-10-01",2.9510236097561e-05,6.62013658536585e-06,2.24025327248668e-05,2.28900995121951e-05,7.10770337269421e-06
"1980-11-01",2.31155824390244e-05,8.68699317073171e-06,2.23399571034352e-05,1.44285892682927e-05,7.75625335589234e-07
"1980-12-01",2.18181073170732e-05,1.66286282926829e-05,2.44747863743446e-05,5.1894790243903e-06,-2.65667905727141e-06
"1981-01-01",3.17549502439024e-05,4.84253034146341e-05,5.49563492240652e-05,-1.66703531707317e-05,-2.32013989801628e-05
"1981-02-01",4.72517385365854e-05,9.93715902439024e-05,7.68430323346672e-05,-5.2119851707317e-05,-2.95912937980818e-05
"1981-03-01",7.30855492682927e-05,0.0001818833795121,9.84877123306181e-05,-0.000108797830243807,-2.54021630623254e-05
"1981-04-01",0.0001136752156097,0.0001919694204878,0.000103323108428645,-7.82942048781e-05,1.0352107181055e-05
"1981-05-01",9.39534673170732e-05,7.58674185365854e-05,5.01623069617716e-05,1.80860487804878e-05,4.37911603553016e-05
"1981-06-01",5.87102751219512e-05,4.18401482926829e-05,3.88163373664169e-05,1.68701268292683e-05,1.98939377555343e-05
"1981-07-01",5.53920936585366e-05,2.63271336585366e-05,2.81146415673824e-05,2.906496e-05,2.72774520911542e-05
"1981-08-01",4.0716316097561e-05,1.78441287804878e-05,2.18662960535967e-05,2.28721873170732e-05,1.88500200439643e-05
"1981-09-01",3.43926790243902e-05,1.34845112195122e-05,2.1283061697635e-05,2.0908167804878e-05,1.31096173267552e-05
"1981-10-01",2.55103375609756e-05,1.07957853658537e-05,2.21008271538253e-05,1.47145521951219e-05,3.40951040715035e-06
"1981-11-01",2.70912468292683e-05,1.69175414634146e-05,2.43113672629695e-05,1.01737053658537e-05,2.77987956629878e-06
"1981-12-01",2.64896078048781e-05,4.65354614634146e-05,4.37157551972987e-05,-2.00458536585365e-05,-1.72261473924206e-05
"1982-01-01",2.72627824390244e-05,0.0001281680780487,7.08104348597331e-05,-0.000100905295609676,-4.35476524207087e-05
"1982-02-01",3.97357814634146e-05,0.0001457218185365,7.47927024407869e-05,-0.000105986037073085,-3.50569209773723e-05
"1982-03-01",7.43105326829268e-05,0.0001586906692682,9.2242488733175e-05,-8.43801365852732e-05,-1.79319560502482e-05
"1982-04-01",8.77115941463415e-05,0.0002375376234146,0.000142742264702356,-0.000149826029268259,-5.50306705560149e-05
"1982-05-01",7.40890536585366e-05,7.07873092682927e-05,6.43723930531418e-05,3.3017443902439e-06,9.71666060539475e-06
"1982-06-01",4.68591453658537e-05,2.91075278048781e-05,3.99757038430698e-05,1.77516175609756e-05,6.88344152278386e-06
"1982-07-01",3.9986552195122e-05,1.79813151219512e-05,2.88384701471513e-05,2.20052370731708e-05,1.11480820479707e-05
"1982-08-01",4.46683785365854e-05,1.25180956097561e-05,2.61469334098669e-05,3.21502829268293e-05,1.85214451267185e-05
"1982-09-01",3.50735531707317e-05,9.71241365853659e-06,2.57261364342759e-05,2.53611395121951e-05,9.34741673645581e-06
"1982-10-01",2.99133658536585e-05,8.32221658536585e-06,2.54284567150161e-05,2.15911492682926e-05,4.48490913864236e-06
"1982-11-01",2.77362965853659e-05,1.2351196097561e-05,2.70224794834753e-05,1.53851004878049e-05,7.1381710189063e-07
"1982-12-01",4.03951609756098e-05,3.58313443902439e-05,3.56393706848761e-05,4.5638165853659e-06,4.75579029073369e-06
"1983-01-01",4.73290770731707e-05,3.05215375609756e-05,3.77028627890145e-05,1.68075395121951e-05,9.62621428415625e-06
"1983-02-01",5.65207726829268e-05,5.29406517073171e-05,3.95944332553261e-05,3.5801209756097e-06,1.69263394276007e-05
"1983-03-01",5.97639336585366e-05,7.09533658536585e-05,4.87698073722574e-05,-1.11894321951219e-05,1.09941262862792e-05
"1983-04-01",7.43975648780488e-05,5.98138770731707e-05,4.12959470758648e-05,1.45836878048781e-05,3.3101617802184e-05
"1983-05-01",5.54156956097561e-05,2.29196019512195e-05,2.78515516265094e-05,3.24960936585366e-05,2.75641439832467e-05
"1983-06-01",4.07582517073171e-05,9.21592975609756e-06,3.2465194307879e-05,3.15423219512195e-05,8.29305739943812e-06
"1983-07-01",3.23230829268293e-05,8.03203902439024e-06,2.68151976879949e-05,2.42910439024391e-05,5.50788523883439e-06
"1983-08-01",2.82521678048781e-05,7.3254556097561e-06,2.61005449563901e-05,2.0926712195122e-05,2.15162284848799e-06
"1983-09-01",2.4968967804878e-05,6.93792e-06,2.30899457655219e-05,1.8031047804878e-05,1.87902203935611e-06
"1983-10-01",2.17034692682927e-05,8.15658146341463e-06,2.50486407478617e-05,1.35468878048781e-05,-3.34517147956899e-06
"1983-11-01",3.01552858536585e-05,1.55454673170732e-05,3.29984070175304e-05,1.46098185365853e-05,-2.84312116387194e-06
"1983-12-01",4.64423180487805e-05,0.0001036146731707,7.17410175160362e-05,-5.71723551219195e-05,-2.52986994672557e-05
"1984-01-01",8.8127367804878e-05,0.000150027067317,0.000116315066349719,-6.1899699512122e-05,-2.81876985448415e-05
"1984-02-01",0.0001153144975609,0.0002343629502439,0.000101300400455034,-0.000119048452683,1.40140971058657e-05
"1984-03-01",0.00011428992,0.0001284622595121,8.31824400160133e-05,-1.41723395121e-05,3.11074799839867e-05
"1984-04-01",0.0001226125580487,9.77167141463415e-05,7.03170704422052e-05,2.48958439023585e-05,5.22954876064947e-05
"1984-05-01",0.0001103083551219,3.96240936585366e-05,4.20435086693918e-05,7.06842614633634e-05,6.82648464525082e-05
"1984-06-01",8.43818224390244e-05,1.88349892682927e-05,3.72652316231367e-05,6.55468331707317e-05,4.71165908158877e-05
"1984-07-01",6.12154536585366e-05,9.74507707317073e-06,2.87821122407627e-05,5.14703765853659e-05,3.24333414177739e-05
"1984-08-01",4.94827551219512e-05,8.25056780487805e-06,2.64509592104319e-05,4.12321873170731e-05,2.30317959115193e-05
"1984-09-01",4.18732331707317e-05,7.61015414634146e-06,2.45325707093878e-05,3.42630790243902e-05,1.73406624613439e-05
"1984-10-01",3.33925463414634e-05,7.47296780487805e-06,2.47286730915874e-05,2.59195785365853e-05,8.66387324987599e-06
"1984-11-01",3.83333619512195e-05,1.13845697560976e-05,2.79207915853185e-05,2.69487921951219e-05,1.0412570365901e-05
"1984-12-01",4.94981385365854e-05,5.69348604878049e-05,4.13615282866425e-05,-7.4367219512195e-06,8.13661024994292e-06
"1985-01-01",6.66523317073171e-05,4.62570848780488e-05,3.43958487972136e-05,2.03952468292683e-05,3.22564829101035e-05
"1985-02-01",7.43016819512195e-05,9.56125580487805e-05,7.78592359842509e-05,-2.1310876097561e-05,-3.55755403303144e-06
"1985-03-01",7.17568858536585e-05,0.0001214339356097,6.68962178326655e-05,-4.96770497560415e-05,4.86066802099305e-06
"1985-04-01",9.48117775609756e-05,0.0001215641678048,7.98243602108689e-05,-2.67523902438244e-05,1.49874173501067e-05
"1985-05-01",0.0001057141931707,3.43271414634146e-05,4.03571768446049e-05,7.13870517072854e-05,6.53570163260951e-05
"1985-06-01",7.31045151219512e-05,1.73878946341463e-05,3.5179563986997e-05,5.57166204878049e-05,3.79249511349542e-05
"1985-07-01",5.69262204878049e-05,1.01543180487805e-05,2.78548399758293e-05,4.67719024390244e-05,2.90713805119756e-05
"1985-08-01",4.5084152195122e-05,8.48806243902439e-06,2.52221526880801e-05,3.65960897560976e-05,1.98619995070419e-05
"1985-09-01",3.76602848780488e-05,7.87609756097561e-06,2.56605102032687e-05,2.97841873170732e-05,1.19997746747801e-05
"1985-10-01",3.05131082926829e-05,8.40629853658537e-06,2.57694396811282e-05,2.21068097560975e-05,4.74366861155466e-06
"1985-11-01",3.04273404878049e-05,1.93285229268293e-05,2.78513265306654e-05,1.10988175609756e-05,2.57601395713951e-06
"1985-12-01",3.04871882926829e-05,3.11981970731707e-05,3.36479357731167e-05,-7.11008780487798e-07,-3.16074748043382e-06
"1986-01-01",2.92501931707317e-05,3.93800663414634e-05,3.29960785711636e-05,-1.01298731707317e-05,-3.74588540043191e-06
"1986-02-01",5.27141151219512e-05,8.38351843902439e-05,7.9031575424668e-05,-3.11210692682927e-05,-2.63174603027168e-05
"1986-03-01",9.14963356097561e-05,0.0002009021268292,0.000119214906047595,-0.000109405791219444,-2.77185704378385e-05
"1986-04-01",0.00014019264,0.0001608152663414,0.000103820473589051,-2.06226263414e-05,3.63721664109488e-05
"1986-05-01",0.000102964987317,7.21351492682927e-05,5.32483572961851e-05,3.08298380487073e-05,4.97166300208149e-05
"1986-06-01",6.32218302439024e-05,2.77598985365854e-05,3.90005220595509e-05,3.5461931707317e-05,2.42213081843515e-05
"1986-07-01",5.11962146341463e-05,1.7621596097561e-05,3.00077891556089e-05,3.35746185365853e-05,2.11884254785374e-05
"1986-08-01",3.9173127804878e-05,1.28780253658537e-05,2.62685307452859e-05,2.62951024390243e-05,1.29045970595921e-05
"1986-09-01",3.43056468292683e-05,1.01947785365854e-05,2.50523089463401e-05,2.41108682926829e-05,9.25333788292823e-06
"1986-10-01",3.12081014634146e-05,9.60325463414634e-06,2.59112961357865e-05,2.16048468292683e-05,5.29680532762812e-06
"1986-11-01",3.69448507317073e-05,1.52434887804878e-05,2.73022867926803e-05,2.17013619512195e-05,9.64256393902699e-06
"1986-12-01",4.69529209756098e-05,5.28258029268293e-05,3.44009770111514e-05,-5.8728819512195e-06,1.25519439644584e-05
"1987-01-01",5.15453970731707e-05,7.8408e-05,4.84417085425295e-05,-2.68626029268293e-05,3.10368853064118e-06
"1987-02-01",6.34713365853659e-05,7.90684331707317e-05,5.30141088299112e-05,-1.55970965853658e-05,1.04572277554547e-05
"1987-03-01",7.71393951219512e-05,0.0001231878556097,7.23603879978007e-05,-4.60484604877488e-05,4.77900712415052e-06
"1987-04-01",8.87542946341464e-05,7.5102883902439e-05,5.19707650893223e-05,1.36514107317074e-05,3.67835295448241e-05
"1987-05-01",6.52829970731707e-05,2.33214673170732e-05,2.88477721276878e-05,4.19615297560975e-05,3.64352249454829e-05
"1987-06-01",4.76550790243902e-05,1.14598009756098e-05,2.83813888454411e-05,3.61952780487804e-05,1.92736901789491e-05
"1987-07-01",3.47947551219512e-05,9.30633365853659e-06,2.65735815618746e-05,2.54884214634146e-05,8.2211735600766e-06
"1987-08-01",3.48033951219512e-05,8.1980956097561e-06,2.45480195400847e-05,2.66052995121951e-05,1.02553755818665e-05
"1987-09-01",3.00969131707317e-05,7.5106887804878e-06,2.46931084241522e-05,2.25862243902439e-05,5.40380474657946e-06
"1987-10-01",2.70866107317073e-05,9.55120390243902e-06,2.4429655803368e-05,1.75354068292683e-05,2.6569549283393e-06
"1987-11-01",2.42122302439024e-05,1.81730809756098e-05,2.71485512507856e-05,6.0391492682926e-06,-2.93632100688319e-06
"1987-12-01",3.11984078048781e-05,3.13174712195122e-05,3.07103600033626e-05,-1.19063414634102e-07,4.88047801515512e-07
"1988-01-01",3.71258692682927e-05,4.33348682926829e-05,5.10776867264813e-05,-6.2089990243902e-06,-1.39518174581886e-05
"1988-02-01",6.30353326829268e-05,9.33849131707317e-05,5.40813109331828e-05,-3.03495804878049e-05,8.95402174974398e-06
"1988-03-01",8.60754731707317e-05,5.93715512195122e-05,4.89722124200511e-05,2.67039219512195e-05,3.71032607506806e-05
"1988-04-01",9.31358282926829e-05,8.44425131707317e-05,5.10109566576909e-05,8.6933151219512e-06,4.2124871634992e-05
"1988-05-01",0.0001042647804878,5.39317229268293e-05,3.75135729126905e-05,5.03330575609707e-05,6.67512075751095e-05
"1988-06-01",7.41147629268293e-05,1.58784234146341e-05,3.13626680899472e-05,5.82363395121952e-05,4.27520948368821e-05
"1988-07-01",4.69927492682927e-05,1.00186068292683e-05,2.70272459450731e-05,3.69741424390244e-05,1.99655033232196e-05
"1988-08-01",4.06214868292683e-05,8.34350048780488e-06,2.40367892670776e-05,3.22779863414634e-05,1.65846975621907e-05
"1988-09-01",3.63765073170732e-05,7.46538146341463e-06,2.3364396143943e-05,2.89111258536586e-05,1.30121111731302e-05
"1988-10-01",3.08214087804878e-05,6.89956682926829e-06,2.29117057707941e-05,2.39218419512195e-05,7.90970300969372e-06
"1988-11-01",2.92449248780488e-05,7.98631024390244e-06,2.37957584383527e-05,2.12586146341464e-05,5.44916643969612e-06
"1988-12-01",4.43961131707317e-05,3.69593912195122e-05,5.43216856690924e-05,7.4367219512195e-06,-9.92557249836069e-06
"1989-01-01",7.96291902439024e-05,0.0001979192195121,0.000111563208677453,-0.000118290029268198,-3.19340184335504e-05
"1989-02-01",0.0001164360117073,0.0003398959141463,0.000207504383830991,-0.000223459902439,-9.10683721236911e-05
"1989-03-01",9.57090731707317e-05,0.0003082629775609,0.000149051782384072,-0.000212553904390168,-5.33427092133399e-05
"1989-04-01",8.45181658536585e-05,0.0002913582907317,0.000144833847151351,-0.000206840124878042,-6.03156812976922e-05
"1989-05-01",9.99197034146341e-05,0.0001996031765853,0.000103434675424114,-9.96834731706659e-05,-3.51497200948007e-06
"1989-06-01",7.9785763902439e-05,9.72292917073171e-05,6.35024945612215e-05,-1.74435278048781e-05,1.62832693412175e-05
"1989-07-01",5.73373580487805e-05,6.14624312195122e-05,4.37707591983373e-05,-4.12507317073169e-06,1.35665988504432e-05
"1989-08-01",4.49739395121951e-05,4.20513014634146e-05,2.93742385201721e-05,2.92263804878049e-06,1.5599700992023e-05
"1989-09-01",3.84254517073171e-05,3.09746107317073e-05,2.61208536236197e-05,7.4508409756098e-06,1.23045980836974e-05
"1989-10-01",3.063744e-05,2.43816585365854e-05,2.59177081965621e-05,6.2557814634146e-06,4.71973180343795e-06
"1989-11-01",2.54755668292683e-05,2.17218029268293e-05,2.61127784459276e-05,3.753763902439e-06,-6.37211616659286e-07
"1989-12-01",2.18193717073171e-05,1.88177092682927e-05,2.51681207080306e-05,3.0016624390244e-06,-3.34874900071348e-06
"1990-01-01",3.11832351219512e-05,2.94436448780488e-05,4.00600736065221e-05,1.7395902439024e-06,-8.87683848457094e-06
"1990-02-01",5.84723590243903e-05,4.57077073170732e-05,4.19908904440378e-05,1.27646517073171e-05,1.64814685803525e-05
"1990-03-01",8.32617834146342e-05,2.79149970731707e-05,2.8553483464939e-05,5.53467863414635e-05,5.47082999496953e-05
"1990-04-01",8.90493190243902e-05,4.91556995121951e-05,4.19491453823099e-05,3.98936195121951e-05,4.71001736420803e-05
"1990-05-01",9.82233131707317e-05,2.91500956097561e-05,3.06586449507125e-05,6.90732175609756e-05,6.75646682200192e-05
"1990-06-01",5.82639453658537e-05,1.30015141463415e-05,2.76660562352365e-05,4.52624312195122e-05,3.05978891306172e-05
"1990-07-01",4.37293580487805e-05,1.08682770731707e-05,2.68910289048693e-05,3.28610809756098e-05,1.68383291439112e-05
"1990-08-01",3.48225717073171e-05,1.0139356097561e-05,2.19017683431327e-05,2.46832156097561e-05,1.29208033641844e-05
"1990-09-01",3.10685970731707e-05,9.48882731707317e-06,2.13169243565169e-05,2.15797697560975e-05,9.75167271665382e-06
"1990-10-01",2.6705607804878e-05,9.77858341463415e-06,2.20124878526719e-05,1.69270243902438e-05,4.69311995220612e-06
"1990-11-01",2.56062204878049e-05,1.33930536585366e-05,2.33343868056425e-05,1.22131668292683e-05,2.27183368216243e-06
"1990-12-01",3.67427590243902e-05,1.60984273170732e-05,2.60660012655157e-05,2.0644331707317e-05,1.06767577588745e-05
"1991-01-01",5.81307629268293e-05,3.86970848780488e-05,5.39022484894303e-05,1.94336780487805e-05,4.22851443739896e-06
"1991-02-01",7.8450567804878e-05,0.000149708862439,8.03279230446145e-05,-7.1258294634122e-05,-1.87735523973649e-06
"1991-03-01",7.00160312195122e-05,0.0001188990439024,5.37293674641959e-05,-4.88830126828878e-05,1.62866637553163e-05
"1991-04-01",7.78881248780488e-05,0.0001062753717073,5.08946907752553e-05,-2.83872468292512e-05,2.69934341027935e-05
"1991-05-01",6.39433756097561e-05,4.95678907317073e-05,3.10444638943938e-05,1.43754848780488e-05,3.28989117153623e-05
"1991-06-01",4.38159687804878e-05,2.09159648780488e-05,2.8846154412109e-05,2.2900003902439e-05,1.49698143683788e-05
"1991-07-01",3.58233365853659e-05,1.34383609756098e-05,2.42024318033357e-05,2.23849756097561e-05,1.16209047820302e-05
"1991-08-01",3.06372292682927e-05,1.05115082926829e-05,2.09733933467165e-05,2.01257209756098e-05,9.6638359215762e-06
"1991-09-01",2.69559570731707e-05,8.78097951219512e-06,2.00474922581088e-05,1.81749775609756e-05,6.9084648150619e-06
"1991-10-01",2.348352e-05,8.54854243902439e-06,2.00228274558539e-05,1.49349775609756e-05,3.4606925441461e-06
"1991-11-01",2.9164003902439e-05,2.12116214634146e-05,2.7733922037014e-05,7.9523824390244e-06,1.43008186542495e-06
"1991-12-01",4.16502790243902e-05,4.33542556097561e-05,3.32516718822432e-05,-1.7039765853659e-06,8.39860714214698e-06
"1992-01-01",6.64923863414634e-05,7.71499317073171e-05,4.64679882479557e-05,-1.06575453658537e-05,2.00243980935077e-05
"1992-02-01",0.0001000722731707,9.31495258536585e-05,6.51946711053845e-05,6.9227473170415e-06,3.48776020653155e-05
"1992-03-01",0.0001234405229268,0.000147550969756,6.64069902818173e-05,-2.41104468292e-05,5.70335326449827e-05
"1992-04-01",0.0001283450926829,0.0001189521482926,6.73852242446556e-05,9.39294439029999e-06,6.09598684382444e-05
"1992-05-01",8.30053229268293e-05,3.33428136585366e-05,3.39732124068402e-05,4.96625092682927e-05,4.90321105199891e-05
"1992-06-01",5.10541814634146e-05,1.93139824390244e-05,2.52373660503411e-05,3.17401990243902e-05,2.58168154130735e-05
"1992-07-01",4.10425287804878e-05,1.16326009756098e-05,2.40732654993366e-05,2.9409927804878e-05,1.69692632811512e-05
"1992-08-01",3.66715317073171e-05,9.08696195121951e-06,2.10902119532592e-05,2.75845697560976e-05,1.55813197540579e-05
"1992-09-01",3.17062712195122e-05,7.74417951219512e-06,2.11308212992507e-05,2.39620917073171e-05,1.05754499202615e-05
"1992-10-01",2.49253463414634e-05,7.1686712195122e-06,1.91476791695197e-05,1.77566751219512e-05,5.77766717194369e-06
"1992-11-01",2.55263531707317e-05,1.54525346341463e-05,2.52781459352273e-05,1.00738185365854e-05,2.482072355044e-07
"1992-12-01",2.88398985365854e-05,3.84109112195122e-05,2.85732406295021e-05,-9.5710126829268e-06,2.66657907083308e-07
"1993-01-01",3.20520819512195e-05,6.44556643902439e-05,3.7753331132006e-05,-3.24035824390244e-05,-5.70124918078653e-06
"1993-02-01",4.65392546341463e-05,0.0001015124136585,8.30053110858734e-05,-5.49731590243537e-05,-3.64660564517271e-05
"1993-03-01",4.92836136585366e-05,0.0001163293814634,6.43023716988132e-05,-6.70457678048634e-05,-1.50187580402766e-05
"1993-04-01",7.08673873170732e-05,0.00014395104,7.37960792179216e-05,-7.30836526829268e-05,-2.92869190084839e-06
"1993-05-01",6.5556316097561e-05,5.32497951219512e-05,4.25745766799087e-05,1.23065209756098e-05,2.29817394176523e-05
"1993-06-01",5.10919024390244e-05,2.37673756097561e-05,2.8000811202995e-05,2.73245268292683e-05,2.30910912360294e-05
"1993-07-01",3.82260995121951e-05,1.52135648780488e-05,2.35196970266906e-05,2.30125346341463e-05,1.47064024855045e-05
"1993-08-01",3.0301112195122e-05,1.08587941463415e-05,2.04740488852765e-05,1.94423180487805e-05,9.82706330984549e-06
"1993-09-01",2.61513834146341e-05,8.71270243902439e-06,2.08020732592801e-05,1.74386809756097e-05,5.34931015535402e-06
"1993-10-01",2.35138653658537e-05,8.99740097560976e-06,2.19773026023869e-05,1.45164643902439e-05,1.53656276346682e-06
"1993-11-01",2.31417131707317e-05,1.78955473170732e-05,2.43071477777212e-05,5.2461658536585e-06,-1.16543460698947e-06
"1993-12-01",3.07434380487805e-05,3.94120975609756e-05,3.46020386376592e-05,-8.66865951219511e-06,-3.85860058887875e-06
"1994-01-01",6.04464936585366e-05,0.0003193598985365,0.000232293179250373,-0.000258913404877963,-0.000171846685591837
"1994-02-01",7.01085424390244e-05,0.0004951143570731,0.000222540213420401,-0.000425005814634076,-0.000152431670981376
"1994-03-01",6.57225834146341e-05,0.0005055491590243,0.000174031298023546,-0.000439826575609666,-0.000108308714608912
"1994-04-01",6.31959102439024e-05,0.0003105902985365,0.000121048462477191,-0.000247394388292598,-5.78525522332882e-05
"1994-05-01",5.04445346341463e-05,0.0001669382868292,6.46599321195696e-05,-0.000116493752195054,-1.42153974854233e-05
"1994-06-01",3.58159609756098e-05,9.5144312195122e-05,4.67473705280409e-05,-5.93283512195122e-05,-1.09314095524311e-05
"1994-07-01",3.09613346341463e-05,6.23534048780488e-05,3.88674515425092e-05,-3.13920702439025e-05,-7.90611690836293e-06
"1994-08-01",2.62120741463415e-05,4.32727024390244e-05,3.04577477673089e-05,-1.70606282926829e-05,-4.2456736209674e-06
"1994-09-01",2.36095375609756e-05,3.16700253658537e-05,2.6005212830827e-05,-8.0604878048781e-06,-2.39567526985136e-06
"1994-10-01",1.97577834146341e-05,2.49318790243902e-05,2.59046744060816e-05,-5.1740956097561e-06,-6.14689099144749e-06
"1994-11-01",1.97276487804878e-05,2.62552741463415e-05,2.69721005318539e-05,-6.5276253658537e-06,-7.24445175136606e-06
"1994-12-01",2.64310243902439e-05,9.21310595121951e-05,5.10941625960248e-05,-6.57000351219512e-05,-2.46631382057809e-05
"1995-01-01",3.0845432195122e-05,6.55725424390244e-05,3.9421588165008e-05,-3.47271102439024e-05,-8.57615596988605e-06
"1995-02-01",3.52147434146341e-05,6.41163863414634e-05,3.83552325963398e-05,-2.89016429268293e-05,-3.14048918170574e-06
"1995-03-01",5.6047047804878e-05,9.99357190243903e-05,4.87708364942586e-05,-4.38886712195123e-05,7.2762113106194e-06
"1995-04-01",8.45276487804878e-05,0.0001380444409756,6.25873914717876e-05,-5.35167921951122e-05,2.19402573087002e-05
"1995-05-01",7.56444643902439e-05,2.39422829268293e-05,3.23128805758915e-05,5.17021814634146e-05,4.33315838143524e-05
"1995-06-01",4.499712e-05,1.20715551219512e-05,3.09346064854409e-05,3.29255648780488e-05,1.40625135145591e-05
"1995-07-01",3.47791609756098e-05,1.02190126829268e-05,2.57306326921069e-05,2.4560148292683e-05,9.04852828350292e-06
"1995-08-01",2.99645736585366e-05,9.04713365853659e-06,2.30272885563283e-05,2.091744e-05,6.93728510220832e-06
"1995-09-01",2.56239219512195e-05,8.40566634146341e-06,2.35735383423943e-05,1.72182556097561e-05,2.05038360882516e-06
"1995-10-01",2.16963043902439e-05,9.57607024390244e-06,2.35775939831379e-05,1.21202341463415e-05,-1.88128959289404e-06
"1995-11-01",2.22968897560976e-05,1.95877229268293e-05,2.60283587069591e-05,2.7091668292683e-06,-3.73146895086153e-06
"1995-12-01",2.58051512195122e-05,5.56481326829268e-05,3.32646617264919e-05,-2.98429814634146e-05,-7.45951050697971e-06
"1996-01-01",3.46822243902439e-05,9.65751804878049e-05,4.7884521021173e-05,-6.1892956097561e-05,-1.32022966309291e-05
"1996-02-01",4.063392e-05,4.96854790243902e-05,3.8725510050877e-05,-9.0515590243902e-06,1.90840994912298e-06
"1996-03-01",5.37915863414634e-05,0.0001056473912195,6.39979907871955e-05,-5.18558048780366e-05,-1.02064044457321e-05
"1996-04-01",7.16628995121951e-05,7.62456819512195e-05,4.80251713583726e-05,-4.58278243902441e-06,2.36377281538225e-05
"1996-05-01",5.03178848780488e-05,2.62982634146341e-05,2.54909630051654e-05,2.40196214634147e-05,2.48269218728834e-05
"1996-06-01",3.18670595121951e-05,1.07500565853659e-05,2.4996704835517e-05,2.11170029268292e-05,6.87035467667809e-06
"1996-07-01",2.74667707317073e-05,8.52620487804878e-06,2.29055488118429e-05,1.89405658536585e-05,4.56122191986438e-06
"1996-08-01",2.42347785365854e-05,7.90876097560976e-06,2.125295836048e-05,1.63260175609756e-05,2.9818201761054e-06
"1996-09-01",2.15696546341463e-05,7.24221658536585e-06,2.19844885467167e-05,1.43274380487804e-05,-4.14833912570372e-07
"1996-10-01",1.80578107317073e-05,7.11767414634146e-06,2.23215076156518e-05,1.09401365853658e-05,-4.2636968839445e-06
"1996-11-01",1.75373034146341e-05,1.87022282926829e-05,2.33529745170434e-05,-1.1649248780488e-06,-5.81567110240929e-06
"1996-12-01",2.26985443902439e-05,5.62944468292683e-05,3.37465470247407e-05,-3.35959024390244e-05,-1.10480026344968e-05
"1997-01-01",3.24727024390244e-05,0.0001041806985365,7.19353540013834e-05,-7.17079960974756e-05,-3.9462651562359e-05
"1997-02-01",4.50498029268293e-05,0.0001679913131707,0.000106441553693073,-0.000122941510243871,-6.13917507662437e-05
"1997-03-01",6.35670087804878e-05,0.0002102704156097,0.000110750520317085,-0.000146703406829212,-4.71835115365976e-05
"1997-04-01",7.9682083902439e-05,0.0001830185912195,9.84193728236975e-05,-0.000103336507317061,-1.87372889212585e-05
"1997-05-01",6.75074809756098e-05,8.13793170731707e-05,4.87983855638378e-05,-1.38718360975609e-05,1.8709095411772e-05
"1997-06-01",4.43512273170732e-05,4.65419941463415e-05,3.57532646485088e-05,-2.1907668292683e-06,8.59796266856438e-06
